chr mid sweep_loess
64821 10 30004106.3027 1404.57018356666
64822 10 30010324.8101 1404.7748207418
64823 10 30016543.3174 1404.95788872855
64824 10 30022761.8247 1405.11926029761
64825 10 30028980.332 1405.25880821969
64826 10 30035198.8394 1405.37640526549
64827 10 30041417.3467 1405.47192420572
64828 10 30047635.854 1405.54523781109
64829 10 30053854.3613 1405.59621885229
64830 10 30060072.8687 1405.62474010004
64831 10 30066291.376 1405.63067432503
64832 10 30072509.8833 1405.61389429799
64833 10 30078728.3906 1405.5742727896
64834 10 30084946.8979 1405.51168257058
64835 10 30091165.4053 1405.42599641162
64836 10 30097383.9126 1405.31708708345
64837 10 30103602.4199 1405.18482735675
64838 10 30109820.9272 1405.02909000225
64839 10 30116039.4346 1404.84974779063
64840 10 30122257.9419 1404.64667349261
64841 10 30128476.4492 1404.41973987889
64842 10 30134694.9565 1404.16881972018
64843 10 30140913.4639 1403.89378578719
64844 10 30147131.9712 1403.59451085061
64845 10 30153350.4785 1403.27086768116
64846 10 30159568.9858 1402.92272904953
64847 10 30165787.4932 1402.54996772644
64848 10 30172006.0005 1402.15245648259
64849 10 30178224.5078 1401.73006808868
64850 10 30184443.0151 1401.28267531542
64851 10 30190661.5225 1400.81015093352
64852 10 30196880.0298 1400.31236771367
64853 10 30203098.5371 1399.7891984266
64854 10 30209317.0444 1399.24051584299
64855 10 30215535.5518 1398.66619273356
64856 10 30221754.0591 1398.06610186901
64857 10 30227972.5664 1397.44011602005
64858 10 30234191.0737 1396.78810795738
64859 10 30240409.5811 1396.10995045171
64860 10 30246628.0884 1395.40551627374
64861 10 30252846.5957 1394.67467819418
64862 10 30259065.103 1393.91730898373
64863 10 30265283.6104 1393.1332814131
64864 10 30271502.1177 1392.322468253
64865 10 30277720.625 1391.48474227412
64866 10 30283939.1323 1390.61997624718
64867 10 30290157.6396 1389.72804294288
64868 10 30296376.147 1388.80881513192
64869 10 30302594.6543 1387.86216558501
64870 10 30308813.1616 1386.88796707286
64871 10 30315031.6689 1385.88609236617
64872 10 30321250.1763 1384.85641423564
64873 10 30327468.6836 1383.79880545199
64874 10 30333687.1909 1382.71313878591
64875 10 30339905.6982 1381.54699869252
64876 10 30346124.2056 1380.24930602446
64877 10 30352342.7129 1378.82193814873
64878 10 30358561.2202 1377.26677243233
64879 10 30364779.7275 1375.58568624225
64880 10 30370998.2349 1373.78055694549
64881 10 30377216.7422 1371.85326190906
64882 10 30383435.2495 1369.80567849994
64883 10 30389653.7568 1367.63968408513
64884 10 30395872.2642 1365.35715603164
64885 10 30402090.7715 1362.95997170646
64886 10 30408309.2788 1360.45000847659
64887 10 30414527.7861 1357.82914370902
64888 10 30420746.2935 1355.09925477076
64889 10 30426964.8008 1352.26221902881
64890 10 30433183.3081 1349.31991385015
64891 10 30439401.8154 1346.2742166018
64892 10 30445620.3228 1343.12700465073
64893 10 30451838.8301 1339.88015536397
64894 10 30458057.3374 1336.53554610849
64895 10 30464275.8447 1333.09505425131
64896 10 30470494.3521 1329.56055715941
64897 10 30476712.8594 1325.9339321998
64898 10 30482931.3667 1322.21705673947
64899 10 30489149.874 1318.41180814543
64900 10 30495368.3813 1314.52006378466
64901 10 30501586.8887 1310.54370102417
64902 10 30507805.396 1306.48459723096
64903 10 30514023.9033 1302.34462977202
64904 10 30520242.4106 1298.12567601435
64905 10 30526460.918 1293.82961332495
64906 10 30532679.4253 1289.45831907081
64907 10 30538897.9326 1285.01367061894
64908 10 30545116.4399 1280.49754533634
64909 10 30551334.9473 1275.91182058999
64910 10 30557553.4546 1271.2583737469
64911 10 30563771.9619 1266.53908217407
64912 10 30569990.4692 1261.75582323849
64913 10 30576208.9766 1256.91047430716
64914 10 30582427.4839 1252.00491274708
64915 10 30588645.9912 1247.04101592525
64916 10 30594864.4985 1242.02066120867
64917 10 30601083.0059 1236.94572596433
64918 10 30607301.5132 1231.81808755922
64919 10 30613520.0205 1226.63962336036
64920 10 30619738.5278 1221.41221073474
64921 10 30625957.0352 1216.13772704935
64922 10 30632175.5425 1210.81804967119
64923 10 30638394.0498 1205.45505596727
64924 10 30644612.5571 1200.05062330457
64925 10 30650831.0645 1194.6066290501
64926 10 30657049.5718 1189.12495057085
64927 10 30663268.0791 1183.60746523382
64928 10 30669486.5864 1178.05605040602
64929 10 30675705.0938 1172.47258345443
64930 10 30681923.6011 1166.85894174606
64931 10 30688142.1084 1161.2170026479
64932 10 30694360.6157 1155.54864352695
64933 10 30700579.123 1149.85574175021
64934 10 30706797.6304 1144.14017468468
64935 10 30713016.1377 1138.40381969736
64936 10 30719234.645 1132.64855415524
64937 10 30725453.1523 1126.87625542531
64938 10 30731671.6597 1121.08880087459
64939 10 30737890.167 1115.28806787006
64940 10 30744108.6743 1109.47593377873
64941 10 30750327.1816 1103.65427596759
64942 10 30756545.689 1097.82497180364
64943 10 30762764.1963 1091.98989865388
64944 10 30768982.7036 1086.15093388531
64945 10 30775201.2109 1080.30995486491
64946 10 30781419.7183 1074.4688389597
64947 10 30787638.2256 1068.62946353667
64948 10 30793856.7329 1062.79370596282
64949 10 30800075.2402 1056.96344360514
64950 10 30806293.7476 1051.14055383064
64951 10 30812512.2549 1045.3269140063
64952 10 30818730.7622 1039.52440149914
64953 10 30824949.2695 1033.73489367614
64954 10 30831167.7769 1027.96026790431
64955 10 30837386.2842 1022.20240155064
64956 10 30843604.7915 1016.46317198213
64957 10 30849823.2988 1010.74445656578
64958 10 30856041.8062 1005.04813266858
64959 10 30862260.3135 999.376077657541
64960 10 30868478.8208 993.730168899652
64961 10 30874697.3281 988.112283761912
64962 10 30880915.8354 982.52429961132
64963 10 30887134.3428 976.968093814874
64964 10 30893352.8501 971.445543739571
64965 10 30899571.3574 965.95852675241
64966 10 30905789.8647 960.508920220388
64967 10 30912008.3721 955.098601510503
64968 10 30918226.8794 949.729447989752
64969 10 30924445.3867 944.403337025135
64970 10 30930663.894 939.122145983649
64971 10 30936882.4014 933.887752232291
64972 10 30943100.9087 928.702033138059
64973 10 30949319.416 923.566866067952
64974 10 30955537.9233 918.484128388967
64975 10 30961756.4307 913.455697468102
64976 10 30967974.938 908.483450672356
64977 10 30974193.4453 903.569265368725
64978 10 30980411.9526 898.715018924207
64979 10 30986630.46 893.922588705802
64980 10 30992848.9673 889.193852080506
64981 10 30999067.4746 884.530686415317
64982 10 31005285.9819 879.934969077234
64983 10 31011504.4893 875.408577433253
64984 10 31017722.9966 870.953388850374
64985 10 31023941.5039 866.571280695593
64986 10 31030160.0112 862.264130335909
64987 10 31036378.5186 858.03381513832
64988 10 31042597.0259 853.882212469823
64989 10 31048815.5332 849.811199697417
64990 10 31055034.0405 845.822654188099
64991 10 31061252.5479 841.918453308867
64992 10 31067471.0552 838.100474426719
64993 10 31073689.5625 834.370594908653
64994 10 31079908.0698 830.730692121666
64995 10 31086126.5771 827.182643432758
64996 10 31092345.0845 823.728326208924
64997 10 31098563.5918 820.369617817165
64998 10 31104782.0991 817.108395624476
64999 10 31111000.6064 813.946536997857
65000 10 31117219.1138 810.885919304304
65001 10 31123437.6211 807.810978336536
65002 10 31129656.1284 804.606292941779
65003 10 31135874.6357 801.273955068793
65004 10 31142093.1431 797.816056666339
65005 10 31148311.6504 794.234689683178
65006 10 31154530.1577 790.53194606807
65007 10 31160748.665 786.709917769776
65008 10 31166967.1724 782.770696737057
65009 10 31173185.6797 778.716374918673
65010 10 31179404.187 774.549044263385
65011 10 31185622.6943 770.270796719953
65012 10 31191841.2017 765.883724237138
65013 10 31198059.709 761.389918763702
65014 10 31204278.2163 756.791472248404
65015 10 31210496.7236 752.090476640005
65016 10 31216715.231 747.289023887266
65017 10 31222933.7383 742.389205938948
65018 10 31229152.2456 737.393114743811
65019 10 31235370.7529 732.302842250615
65020 10 31241589.2603 727.120480408122
65021 10 31247807.7676 721.848121165092
65022 10 31254026.2749 716.487856470286
65023 10 31260244.7822 711.041778272465
65024 10 31266463.2896 705.511978520389
65025 10 31272681.7969 699.900549162818
65026 10 31278900.3042 694.209582148513
65027 10 31285118.8115 688.441169426236
65028 10 31291337.3188 682.597402944746
65029 10 31297555.8262 676.680374652805
65030 10 31303774.3335 670.692176499173
65031 10 31309992.8408 664.63490043261
65032 10 31316211.3481 658.510638401878
65033 10 31322429.8555 652.321482355737
65034 10 31328648.3628 646.069524242948
65035 10 31334866.8701 639.756856012271
65036 10 31341085.3774 633.385569612466
65037 10 31347303.8848 626.957756992296
65038 10 31353522.3921 620.475510100519
65039 10 31359740.8994 613.940920885898
65040 10 31365959.4067 607.356081297192
65041 10 31372177.9141 600.723083283162
65042 10 31378396.4214 594.044018792569
65043 10 31384614.9287 587.320979774174
65044 10 31390833.436 580.556058176737
65045 10 31397051.9434 573.751345949019
65046 10 31403270.4507 566.90893503978
65047 10 31409488.958 560.030917397782
65048 10 31415707.4653 553.119384971784
65049 10 31421925.9727 546.176429710548
65050 10 31428144.48 539.204143562834
65051 10 31434362.9873 532.204618477403
65052 10 31440581.4946 525.179946403015
65053 10 31446800.002 518.132219288432
65054 10 31453018.5093 511.063529082413
65055 10 31459237.0166 503.975967733719
65056 10 31465455.5239 496.871627191111
65057 10 31471674.0312 489.752599403351
65058 10 31477892.5386 482.620976319197
65059 10 31484111.0459 475.478849887412
65060 10 31490329.5532 468.328312056755
65061 10 31496548.0605 461.171454775988
65062 10 31502766.5679 454.010369993871
65063 10 31508985.0752 446.847149659164
65064 10 31515203.5825 439.683885720629
65065 10 31521422.0898 432.522670127025
65066 10 31527640.5972 425.365594827115
65067 10 31533859.1045 418.214751769657
65068 10 31540077.6118 411.072232903414
65069 10 31546296.1191 403.940130177145
65070 10 31552514.6265 396.820535539611
65071 10 31558733.1338 389.715540939573
65072 10 31564951.6411 382.627238325792
65073 10 31571170.1484 375.557719647028
65074 10 31577388.6558 368.509076852042
65075 10 31583607.1631 361.483401889594
65076 10 31589825.6704 354.482786708445
65077 10 31596044.1777 347.509323257357
65078 10 31602262.6851 340.565103485088
65079 10 31608481.1924 333.652219340401
65080 10 31614699.6997 326.772762772056
65081 10 31620918.207 319.928825728813
65082 10 31627136.7144 313.122500159434
65083 10 31633355.2217 306.355878012678
79582 11 46730700.5923 303.646230069633
79583 11 46735577.9131 304.798359344861
79584 11 46740455.2339 305.916406066695
79585 11 46745332.5547 306.999699193095
79586 11 46750209.8755 308.047567682022
79587 11 46755087.1963 309.059340491439
79588 11 46759964.5171 310.034346579306
79589 11 46764841.8379 310.971914903586
79590 11 46769719.1587 311.871374422239
79591 11 46774596.4795 312.732054093226
79592 11 46779473.8003 313.55328287451
79593 11 46784351.1211 314.334389724052
79594 11 46789228.4419 315.074703599812
79595 11 46794105.7627 315.773553459753
79596 11 46798983.0835 316.430268261835
79597 11 46803860.4043 317.044176964021
79598 11 46808737.7251 317.614608524271
79599 11 46813615.0459 318.140891900548
79600 11 46818492.3667 318.622356050811
79601 11 46823369.6875 319.081947974296
79602 11 46828247.0083 319.542994486055
79603 11 46833124.3291 320.005394267781
79604 11 46838001.6499 320.469046001166
79605 11 46842878.9707 320.933848367901
79606 11 46847756.2915 321.399700049678
79607 11 46852633.6123 321.866499728189
79608 11 46857510.9331 322.334146085126
79609 11 46862388.2539 322.802537802181
79610 11 46867265.5747 323.271573561045
79611 11 46872142.8955 323.74115204341
79612 11 46877020.2163 324.211171930969
79613 11 46881897.5371 324.681531905413
79614 11 46886774.8579 325.152130648433
79615 11 46891652.1787 325.622866841723
79616 11 46896529.4995 326.093639166972
79617 11 46901406.8203 326.564346305874
79618 11 46906284.1411 327.034886940121
79619 11 46911161.4619 327.505159751403
79620 11 46916038.7827 327.975063421413
79621 11 46920916.1035 328.444496631843
79622 11 46925793.4243 328.913358064385
79623 11 46930670.7451 329.381546400729
79624 11 46935548.0659 329.848960322569
79625 11 46940425.3867 330.315498511596
79626 11 46945302.7075 330.781059649502
79627 11 46950180.0283 331.245542417979
79628 11 46955057.3491 331.708845498718
79629 11 46959934.6699 332.170867573411
79630 11 46964811.9907 332.631507323751
79631 11 46969689.3115 333.090663431429
79632 11 46974566.6323 333.548234578136
79633 11 46979443.9531 334.004119445566
79634 11 46984321.2739 334.458216715409
79635 11 46989198.5947 334.910425069357
79636 11 46994075.9155 335.360643189102
79637 11 46998953.2363 335.808769756337
79638 11 47003830.5571 336.254703452752
79639 11 47008707.8779 336.69834296004
79640 11 47013585.1987 337.139586959893
79641 11 47018462.5195 337.578334134002
79642 11 47023339.8403 338.014483164059
79643 11 47028217.1611 338.447932731757
79644 11 47033094.4819 338.878581518786
79645 11 47037971.8027 339.306328206839
79646 11 47042849.1235 339.731071477607
79647 11 47047726.4443 340.152710012783
79648 11 47052603.7651 340.571142494058
79649 11 47057481.0859 340.986267603124
79650 11 47062358.4067 341.397984021674
79651 11 47067235.7275 341.806190431397
79652 11 47072113.0483 342.210785513988
79653 11 47076990.3691 342.611667951137
79654 11 47081867.6899 343.008736424536
79655 11 47086745.0107 343.401889615877
79656 11 47091622.3315 343.791026206852
79657 11 47096499.6523 344.176044879153
79658 11 47101376.9731 344.556844314471
79659 11 47106254.2939 344.933323194499
79660 11 47111131.6147 345.305380200928
79661 11 47116008.9355 345.67291401545
79662 11 47120886.2563 346.035823319757
79663 11 47125763.5771 346.39400679554
79664 11 47130640.8979 346.747363124493
79665 11 47135518.2188 347.095790988306
79666 11 47140395.5396 347.439189068671
79667 11 47145272.8604 347.77745604728
79668 11 47150150.1812 348.110490605825
79669 11 47155027.502 348.438191425998
79670 11 47159904.8228 348.76045718949
79671 11 47164782.1436 349.077186577994
79672 11 47169659.4644 349.388278273201
79673 11 47174536.7852 349.693630956803
79674 11 47179414.106 349.993143310492
79675 11 47184291.4268 350.28671401596
79676 11 47189168.7476 350.574241754898
79677 11 47194046.0684 350.855625208999
79678 11 47198923.3892 351.130763059954
79679 11 47203800.71 351.399553989456
79680 11 47208678.0308 351.661896679195
79681 11 47213555.3516 351.917689810864
79682 11 47218432.6724 352.166832066155
79683 11 47223309.9932 352.409222126759
79684 11 47228187.314 352.644758674368
79685 11 47233064.6348 352.873340390674
79686 11 47237941.9556 353.09486595737
79687 11 47242819.2764 353.309234056146
79688 11 47247696.5972 353.516343368695
79689 11 47252573.918 353.716092576708
79690 11 47257451.2388 353.908380361878
79691 11 47262328.5596 354.093105405895
79692 11 47267205.8804 354.270166390453
79693 11 47272083.2012 354.439461997242
79694 11 47276960.522 354.600890907955
79695 11 47281837.8428 354.754351804284
79696 11 47286715.1636 354.89974336792
79697 11 47291592.4844 355.036964280555
79698 11 47296469.8052 355.16591322388
79699 11 47301347.126 355.286488879589
79700 11 47306224.4468 355.398589929372
79701 11 47311101.7676 355.502115054922
