chr mid sweep_loess
29819 6 84539200.627 13.9104752727849
29820 6 84547810.3506 13.9888577768522
29821 6 84556420.0742 14.0651259555308
29822 6 84565029.7979 14.1392375053411
29823 6 84573639.5215 14.2111501228032
29824 6 84582249.2451 14.2808215044373
29825 6 84590858.9688 14.3482093467635
29826 6 84599468.6924 14.413271346302
29827 6 84608078.416 14.4759651995731
29828 6 84616688.1396 14.5362486030969
29829 6 84625297.8633 14.5940792533936
29830 6 84633907.5869 14.6494148469833
29831 6 84642517.3105 14.7022130803863
29832 6 84651127.0342 14.7524316501227
29833 6 84659736.7578 14.8000282527127
29834 6 84668346.4814 14.8449605846765
29835 6 84676956.2051 14.8871863425343
29836 6 84685565.9287 14.9286100591056
29837 6 84694175.6523 14.9711497087447
29838 6 84702785.376 15.0147831502734
29839 6 84711395.0996 15.0594882425138
29840 6 84720004.8232 15.1052428442878
29841 6 84728614.5469 15.1520248144174
29842 6 84737224.2705 15.1998120117245
29843 6 84745833.9941 15.2485822950312
29844 6 84754443.7178 15.2983135231593
29845 6 84763053.4414 15.348983554931
29846 6 84771663.165 15.400570249168
29847 6 84780272.8887 15.4530514646924
29848 6 84788882.6123 15.5064050603262
29849 6 84797492.3359 15.5606088948913
29850 6 84806102.0596 15.6156408272097
29851 6 84814711.7832 15.6714787161033
29852 6 84823321.5068 15.7281004203942
29853 6 84831931.2305 15.7854837989043
29854 6 84840540.9541 15.8436067104555
29855 6 84849150.6777 15.9024470138699
29856 6 84857760.4014 15.9619825679694
29857 6 84866370.125 16.0221912315759
29858 6 84874979.8486 16.0830508635115
29859 6 84883589.5723 16.1445393225981
29860 6 84892199.2959 16.2066344676577
29861 6 84900809.0195 16.2693141575121
29862 6 84909418.7432 16.3325562509835
29863 6 84918028.4668 16.3963386068938
29864 6 84926638.1904 16.4606390840649
29865 6 84935247.9141 16.5254355413188
29866 6 84943857.6377 16.5907058374775
29867 6 84952467.3613 16.656427831363
29868 6 84961077.085 16.7225793817971
29869 6 84969686.8086 16.7891383476019
29870 6 84978296.5322 16.8560825875994
29871 6 84986906.2559 16.9233899606115
29872 6 84995515.9795 16.9910383254602
29873 6 85004125.7031 17.0590055409674
29874 6 85012735.4268 17.1272694659551
29875 6 85021345.1504 17.1958079592454
29876 6 85029954.874 17.26459887966
29877 6 85038564.5977 17.3336200860211
29878 6 85047174.3213 17.4028494371506
29879 6 85055784.0449 17.4722647918705
29880 6 85064393.7686 17.5418440090026
29881 6 85073003.4922 17.6115649473691
29882 6 85081613.2158 17.6814054657918
29883 6 85090222.9395 17.7513434230927
29884 6 85098832.6631 17.8213566780939
29885 6 85107442.3867 17.8914230896172
29886 6 85116052.1104 17.9615205164846
29887 6 85124661.834 18.0316268175181
29888 6 85133271.5576 18.1017198515397
29889 6 85141881.2812 18.1717774773713
29890 6 85150491.0049 18.241777553835
29891 6 85159100.7285 18.3116979397525
29892 6 85167710.4521 18.3815164939461
29893 6 85176320.1758 18.4512110752375
29894 6 85184929.8994 18.5207595424488
29895 6 85193539.623 18.5901397544019
29896 6 85202149.3467 18.6593295699189
29897 6 85210759.0703 18.7283068478216
29898 6 85219368.7939 18.7970494469321
29899 6 85227978.5176 18.8655352260722
29900 6 85236588.2412 18.9337420440641
29901 6 85245197.9648 19.0016477597296
29902 6 85253807.6885 19.0692302318907
29903 6 85262417.4121 19.1364673193693
29904 6 85271027.1357 19.2033368809876
29905 6 85279636.8594 19.2698167755673
29906 6 85288246.583 19.3358848619305
29907 6 85296856.3066 19.4015189988992
29908 6 85305466.0303 19.4666970452953
29909 6 85314075.7539 19.5313968599408
29910 6 85322685.4775 19.5955963016576
29911 6 85331295.2012 19.6592732292678
29912 6 85339904.9248 19.7224055015932
29913 6 85348514.6484 19.7849709774559
29914 6 85357124.3721 19.8469475156778
29915 6 85365734.0957 19.9083129750809
29916 6 85374343.8193 19.9690452144872
29917 6 85382953.543 20.0291220927186
29918 6 85391563.2666 20.0885214685971
29919 6 85400172.9902 20.1472212009447
29920 6 85408782.7139 20.2051991485833
29921 6 85417392.4375 20.2624331703349
29922 6 85426002.1611 20.3189011250214
29923 6 85434611.8848 20.3745808714649
29924 6 85443221.6084 20.4294502684873
29925 6 85451831.332 20.4834871749105
29926 6 85460441.0557 20.5366694495566
29927 6 85469050.7793 20.5889749512475
29928 6 85477660.5029 20.6403815388052
29929 6 85486270.2266 20.6908670710516
29930 6 85494879.9502 20.7404094068087
29931 6 85503489.6738 20.7889864048985
29932 6 85512099.3975 20.8365759241429
29933 6 85520709.1211 20.883155823364
29934 6 85529318.8447 20.9287039613836
29935 6 85537928.5684 20.9731981970238
29936 6 85546538.292 21.0166163891064
29937 6 85555148.0156 21.0589363964536
29938 6 85563757.7393 21.1001360778872
29939 6 85572367.4629 21.1401932922292
29940 6 85580977.1865 21.1790858983016
29941 6 85589586.9102 21.2167917549264
29942 6 85598196.6338 21.2532887209254
29943 6 85606806.3574 21.2885546551208
29944 6 85615416.0811 21.3225674163344
29945 6 85624025.8047 21.3553048633882
29946 6 85632635.5283 21.3867448551043
29947 6 85641245.252 21.4168652503044
29948 6 85649854.9756 21.4456439078107
29949 6 85658464.6992 21.4730586864451
29950 6 85667074.4229 21.4990874450296
29951 6 85675684.1465 21.5237080423861
29952 6 85684293.8701 21.5468983373366
29953 6 85692903.5938 21.568636188703
29954 6 85701513.3174 21.5888994553074
29955 6 85710123.041 21.6076659959717
29956 6 85718732.7646 21.6249136695178
29957 6 85727342.4883 21.6406203347678
29958 6 85735952.2119 21.6547638505436
29959 6 85744561.9355 21.6673220756671
29960 6 85753171.6592 21.6782728689604
29961 6 85761781.3828 21.6875940892454
29962 6 85770391.1064 21.695263595344
29963 6 85779000.8301 21.7017360244443
29964 6 85787610.5537 21.7074854003284
29965 6 85796220.2773 21.7125186617099
29966 6 85804830.001 21.7168427473024
29967 6 85813439.7246 21.7204645958193
29968 6 85822049.4482 21.7233911459743
29969 6 85830659.1719 21.7256293364808
29970 6 85839268.8955 21.7271861060525
29971 6 85847878.6191 21.7280683934027
29972 6 85856488.3428 21.7282831372452
29973 6 85865098.0664 21.7278372762933
29974 6 85873707.79 21.7267377492607
29975 6 85882317.5137 21.7249914948609
29976 6 85890927.2373 21.7226054518074
29977 6 85899536.9609 21.7195865588138
29978 6 85908146.6846 21.7159417545936
29979 6 85916756.4082 21.7116779778603
29980 6 85925366.1318 21.7068021673274
29981 6 85933975.8555 21.7013212617086
29982 6 85942585.5791 21.6952421997174
29983 6 85951195.3027 21.6885719200672
29984 6 85959805.0264 21.6813173614716
29985 6 85968414.75 21.6734854626442
29986 6 85977024.4736 21.6650831622986
29987 6 85985634.1973 21.6561173991481
29988 6 85994243.9209 21.6465951119064
29989 6 86002853.6445 21.636523239287
29990 6 86011463.3682 21.6259087200035
29991 6 86020073.0918 21.6147584927694
29992 6 86028682.8154 21.6030794962982
29993 6 86037292.5391 21.5908786693034
29994 6 86045902.2627 21.5781629504987
29995 6 86054511.9863 21.5649392785975
29996 6 86063121.71 21.5512145923134
29997 6 86071731.4336 21.5369958303598
29998 6 86080341.1572 21.5222899314505
29999 6 86088950.8809 21.5071038342988
30000 6 86097560 21.4914444776183
30001 7 69 21.4753188001226
30002 7 4828.063 21.4587337405253
30003 7 9587.126 21.4416962375397
30004 7 14346.189 21.4242132298795
30005 7 19105.252 21.4062916562583
30006 7 23864.3149 21.3879384553894
30007 7 28623.3779 21.3691605659866
30008 7 33382.4409 21.3499649267633
30009 7 38141.5039 21.3303584764331
30010 7 42900.5669 21.3103481537095
30011 7 47659.6299 21.289940897306
30012 7 52418.6929 21.2691436459362
30013 7 57177.7559 21.2479633383136
30014 7 61936.8188 21.2264069131517
30015 7 66695.8818 21.2044813091641
30016 7 71454.9448 21.1821934650644
30017 7 76214.0078 21.1595503195661
30018 7 80973.0708 21.1365588113826
30019 7 85732.1338 21.1132258792276
30020 7 90491.1968 21.0895584618145
30021 7 95250.2598 21.065563497857
30022 7 100009.3228 21.0412479260685
30023 7 104768.3857 21.0166186851626
30024 7 109527.4487 20.9916827138529
30025 7 114286.5117 20.9664469508528
30026 7 119045.5747 20.9409183348759
30027 7 123804.6377 20.9151038046357
30028 7 128563.7007 20.8890102988459
30029 7 133322.7637 20.8626447562198
30030 7 138081.8267 20.8360141154711
30031 7 142840.8896 20.8091253153133
30032 7 147599.9526 20.7819852944599
30033 7 152359.0156 20.7546009916245
30034 7 157118.0786 20.7269793455206
30035 7 161877.1416 20.6991272948617
30036 7 166636.2046 20.6710517783614
30037 7 171395.2676 20.6427597347332
30038 7 176154.3306 20.6142581026907
30039 7 180913.3936 20.5855538209474
30040 7 185672.4565 20.5566538282168
30041 7 190431.5195 20.5275650632125
30042 7 195190.5825 20.4982944646479
30043 7 199949.6455 20.4688489712368
30044 7 204708.7085 20.4392355216925
30045 7 209467.7715 20.4094610547286
30046 7 214226.8345 20.3795325090587
30047 7 218985.8975 20.3494568233962
30048 7 223744.9604 20.3192409364548
30049 7 228504.0234 20.288891786948
30050 7 233263.0864 20.2584163135892
30051 7 238022.1494 20.2278214550922
30052 7 242781.2124 20.1971141501703
30053 7 247540.2754 20.1663013375371
30054 7 252299.3384 20.1353899559061
30055 7 257058.4014 20.104386943991
30056 7 261817.4644 20.0732992405052
30057 7 266576.5273 20.0421337841622
30058 7 271335.5903 20.0108975136757
30059 7 276094.6533 19.9795973677591
30060 7 280853.7163 19.948240285126
30061 7 285612.7793 19.9168332044899
30062 7 290371.8423 19.8853830645644
30063 7 295130.9053 19.853896804063
30064 7 299889.9683 19.8223813616992
30065 7 304649.0312 19.7908436761865
30066 7 309408.0942 19.7592906862386
30067 7 314167.1572 19.7277293305689
30068 7 318926.2202 19.696166547891
30069 7 323685.2832 19.6646092769185
30070 7 328444.3462 19.6330644563647
30071 7 333203.4092 19.6015390249434
30072 7 337962.4722 19.570039921368
30073 7 342721.5352 19.5385740843521
30074 7 347480.5981 19.5071484526092
30075 7 352239.6611 19.4757699648528
30076 7 356998.7241 19.4444455597965
30077 7 361757.7871 19.4131821761539
30078 7 366516.8501 19.3819867526384
30079 7 371275.9131 19.3508662279636
30080 7 376034.9761 19.319827540843
30081 7 380794.0391 19.2888776299902
30082 7 385553.1021 19.2580234341187
30083 7 390312.165 19.227271891942
30084 7 395071.228 19.1966299421738
30085 7 399830.291 19.1661045235274
30086 7 404589.354 19.1357025747166
30087 7 409348.417 19.1054310344547
30088 7 414107.48 19.0752968414553
30089 7 418866.543 19.0453069344321
30090 7 423625.606 19.0140467781334
30091 7 428384.6689 18.9801236384942
30092 7 433143.7319 18.9435771560076
30093 7 437902.7949 18.9044469711666
30094 7 442661.8579 18.8627727244643
30095 7 447420.9209 18.8185940563936
30096 7 452179.9839 18.7719506074478
30097 7 456939.0469 18.7228820181197
30098 7 461698.1099 18.6714279289025
30099 7 466457.1729 18.6176279802892
30100 7 471216.2358 18.5615218127729
30101 7 475975.2988 18.5031490668466
30102 7 480734.3618 18.4425493830033
30103 7 485493.4248 18.3797624017362
30104 7 490252.4878 18.3148277635383
30105 7 495011.5508 18.2477851089026
30106 7 499770.6138 18.1786740783221
30107 7 504529.6768 18.10753431229
30108 7 509288.7397 18.0344054512993
30109 7 514047.8027 17.959327135843
30110 7 518806.8657 17.8823390064142
30111 7 523565.9287 17.8034807035059
30112 7 528324.9917 17.7227918676112
30113 7 533084.0547 17.6403121392232
30114 7 537843.1177 17.5560811588348
30115 7 542602.1807 17.4701385669392
30116 7 547361.2437 17.3825240040294
30117 7 552120.3066 17.2932771105984
30118 7 556879.3696 17.2024375271393
30119 7 561638.4326 17.1100448941452
30120 7 566397.4956 17.0161388521091
30121 7 571156.5586 16.920759041524
30122 7 575915.6216 16.823945102883
30123 7 580674.6846 16.7257366766792
30124 7 585433.7476 16.6261734034056
30125 7 590192.8105 16.5252949235552
30126 7 594951.8735 16.4231408776212
30127 7 599710.9365 16.3197509060965
30128 7 604469.9995 16.2151646494742
30129 7 609229.0625 16.1094217482474
30130 7 613988.1255 16.0025618429091
30131 7 618747.1885 15.8946245739524
30132 7 623506.2515 15.7856495818703
30133 7 628265.3145 15.6756765071559
30134 7 633024.3774 15.5647449903022
30135 7 637783.4404 15.4528946718023
30136 7 642542.5034 15.3401651921492
30137 7 647301.5664 15.226596191836
30138 7 652060.6294 15.1122273113557
30139 7 656819.6924 14.9970981912014
30140 7 661578.7554 14.8812484718661
30141 7 666337.8184 14.7647177938429
30142 7 671096.8813 14.6475457976249
30143 7 675855.9443 14.529772123705
30144 7 680615.0073 14.4114364125764
30145 7 685374.0703 14.2925783047321
30146 7 690133.1333 14.1732374406651
30147 7 694892.1963 14.0534534608686
30148 7 699651.2593 13.9332660058354
30149 7 704410.3223 13.8127147160588
30150 7 709169.3853 13.6918392320317
30151 7 713928.4482 13.5706791942472
30152 7 718687.5112 13.4492742431984
30153 7 723446.5742 13.3276640193783
30154 7 728205.6372 13.2058881632799
30155 7 732964.7002 13.0839863153964
30156 7 737723.7632 12.9619981162207
30157 7 742482.8262 12.8399632062459
30158 7 747241.8892 12.7179212259651
30159 7 752000.9521 12.5959118158713
30160 7 756760.0151 12.4739746164576
30161 7 761519.0781 12.352149268217
30162 7 766278.1411 12.2304754116425
30163 7 771037.2041 12.1089926872273
30164 7 775796.2671 11.9877407354644
30165 7 780555.3301 11.8667591968468
30166 7 785314.3931 11.7460877118675
30167 7 790073.4561 11.6257659210197
30168 7 794832.519 11.5058334647964
30169 7 799591.582 11.3863299836906
30170 7 804350.645 11.2672951181954
30171 7 809109.708 11.1487685088039
30172 7 813868.771 11.030789796009
30173 7 818627.834 10.9133986203039
30174 7 823386.897 10.7966346221815
30175 7 828145.96 10.680537442135
30176 7 832905.0229 10.5651467206574
30177 7 837664.0859 10.4505020982417
30178 7 842423.1489 10.3366432153811
30179 7 847182.2119 10.2236097125685
30180 7 851941.2749 10.111441230297
30181 7 856700.3379 10.0001774090596
30182 7 861459.4009 9.88985788934945
30183 7 866218.4639 9.78052231165956
30184 7 870977.5269 9.67221031648297
30185 7 875736.5898 9.56496154431275
30186 7 880495.6528 9.45881563564194
30187 7 885254.7158 9.35381223096359
30188 7 890013.7788 9.24999097077076
30189 7 894772.8418 9.14739149555649
30190 7 899531.9048 9.04605344581384
30191 7 904290.9678 8.94601646203587
30192 7 909050.0308 8.84732018471561
30193 7 913809.0938 8.75000425434614
30194 7 918568.1567 8.65410831142048
30195 7 923327.2197 8.5596719964317
30196 7 928086.2827 8.46673494987285
30197 7 932845.3457 8.37533681223699
30198 7 937604.4087 8.28551722401715
30199 7 942363.4717 8.1973158257064
30200 7 947122.5347 8.11077225779778
30201 7 951881.5977 8.02592616078436
30202 7 956640.6606 7.94281717515917
30203 7 961399.7236 7.86148494141527
30204 7 966158.7866 7.78196910004571
30205 7 970917.8496 7.70430929154355
30206 7 975676.9126 7.62854515640184
30207 7 980435.9756 7.55471633511362
30208 7 985195.0386 7.48286246817195
30209 7 989954.1016 7.41302319606988
30210 7 994713.1646 7.34523815930047
30211 7 999472.2275 7.27954699835676
30212 7 1004231.2905 7.2159893537318
30213 7 1008990.3535 7.15460486591865
30214 7 1013749.4165 7.09543317541037
30215 7 1018508.4795 7.03851392269999
30216 7 1023267.5425 6.98388674828058
30217 7 1028026.6055 6.92964815116068
30218 7 1032785.6685 6.87388596078962
30219 7 1037544.7314 6.81662681332159
30220 7 1042303.7944 6.75789734491077
30221 7 1047062.8574 6.69772419171137
30222 7 1051821.9204 6.63613398987758
30223 7 1056580.9834 6.57315337556358
30224 7 1061340.0464 6.50880898492358
30225 7 1066099.1094 6.44312745411175
30226 7 1070858.1724 6.37613541928231
30227 7 1075617.2354 6.30785951658944
30228 7 1080376.2983 6.23832638218733
30229 7 1085135.3613 6.16756265223017
30230 7 1089894.4243 6.09559496287217
30231 7 1094653.4873 6.0224499502675
30232 7 1099412.5503 5.94815425057037
30233 7 1104171.6133 5.87273449993497
30234 7 1108930.6763 5.79621733451548
30235 7 1113689.7393 5.71862939046611
30236 7 1118448.8022 5.63999730394105
30237 7 1123207.8652 5.56034771109448
30238 7 1127966.9282 5.4797072480806
30239 7 1132725.9912 5.39810255105361
30240 7 1137485.0542 5.31556025616769
30241 7 1142244.1172 5.23210699957705
30242 7 1147003.1802 5.14776941743587
30243 7 1151762.2432 5.06257414589834
30244 7 1156521.3062 4.97654782111866
30245 7 1161280.3691 4.88971707925102
30246 7 1166039.4321 4.80210855644962
30247 7 1170798.4951 4.71374888886864
30248 7 1175557.5581 4.62466471266228
30249 7 1180316.6211 4.53488266398474
30250 7 1185075.6841 4.4444293789902
30251 7 1189834.7471 4.35333149383286
30252 7 1194593.8101 4.26161564466691
30253 7 1199352.873 4.16930846764654
30254 7 1204111.936 4.07643659892595
36151 7 29268306.3779 4.05507036232246
36152 7 29273065.4409 4.06388613399268
36153 7 29277824.5039 4.07253277251514
36154 7 29282583.5669 4.08100624988443
36155 7 29287342.6299 4.08930253809511
36156 7 29292101.6929 4.0974176091418
36157 7 29296860.7559 4.10534743501905
36158 7 29301619.8188 4.11308798772147
36159 7 29306378.8818 4.12063523924363
36160 7 29311137.9448 4.12798516158013
36161 7 29315897.0078 4.13513372672553
36162 7 29320656.0708 4.14207690667444
36163 7 29325415.1338 4.14881067342143
