chr mid sweep_loess
48922 8 72766704.2207 55.5046890798927
48923 8 72774856.8945 55.1141835408499
48924 8 72783009.5684 54.7221969356426
48925 8 72791162.2422 54.3288188579802
48926 8 72799314.916 53.9341389015721
48927 8 72807467.5898 53.5382466601275
48928 8 72815620.2637 53.141231727356
48929 8 72823772.9375 52.7431836969667
48930 8 72831925.6113 52.3441921626692
48931 8 72840078.2852 51.9443467181728
48932 8 72848230.959 51.5437369571868
48933 8 72856383.6328 51.1424524734207
48934 8 72864536.3066 50.7405828605837
48935 8 72872688.9805 50.3382177123853
48936 8 72880841.6543 49.9354466225349
48937 8 72888994.3281 49.5323591847418
48938 8 72897147.002 49.1290449927153
48939 8 72905299.6758 48.7255936401649
48940 8 72913452.3496 48.3220947207999
48941 8 72921605.0234 47.9186378283296
48942 8 72929757.6973 47.5153125564636
48943 8 72937910.3711 47.112208498911
48944 8 72946063.0449 46.7094152493814
48945 8 72954215.7188 46.307022401584
48946 8 72962368.3926 45.9051195492282
48947 8 72970521.0664 45.5037962860235
48948 8 72978673.7402 45.1031422056791
48949 8 72986826.4141 44.7032469019045
48950 8 72994979.0879 44.304199968409
48951 8 73003131.7617 43.9060909989019
48952 8 73011284.4355 43.5090095870927
48953 8 73019437.1094 43.1130453266908
48954 8 73027589.7832 42.7182878114054
48955 8 73035742.457 42.324826634946
48956 8 73043895.1309 41.9327513910219
48957 8 73052047.8047 41.5421516733425
48958 8 73060200.4785 41.1531170756172
48959 8 73068353.1523 40.7657371915553
48960 8 73076505.8262 40.3801016148663
48961 8 73084658.5 39.9962999392594
48962 8 73092811.1738 39.6144217584441
48963 8 73100963.8477 39.2345566661297
48964 8 73109116.5215 38.8567942560256
48965 8 73117269.1953 38.4812241218411
48966 8 73125421.8691 38.1079358572857
48967 8 73133574.543 37.7370190560686
48968 8 73141727.2168 37.3685633118994
48969 8 73149879.8906 37.0026582184872
48970 8 73158032.5645 36.6393933695416
48971 8 73166185.2383 36.2788583587719
48972 8 73174337.9121 35.9211427798874
48973 8 73182490.5859 35.5663362265975
48974 8 73190643.2598 35.2145282926116
48975 8 73198795.9336 34.8658085716391
48976 8 73206948.6074 34.5202666573893
48977 8 73215101.2812 34.1779921435716
48978 8 73223253.9551 33.8390746238954
48979 8 73231406.6289 33.50360369207
48980 8 73239559.3027 33.1716689418048
48981 8 73247711.9766 32.8433599668091
48982 8 73255864.6504 32.5187663607925
48983 8 73264017.3242 32.1979777174641
48984 8 73272169.998 31.8810836305334
48985 8 73280322.6719 31.5681736937098
48986 8 73288475.3457 31.2593375007026
48987 8 73296628.0195 30.9546646452212
48988 8 73304780.6934 30.654244720975
48989 8 73312933.3672 30.3581673216733
48990 8 73321086.041 30.0665220410255
48991 8 73329238.7148 29.779398472741
48992 8 73337391.3887 29.4968862105291
48993 8 73345544.0625 29.2190748480992
48994 8 73353696.7363 28.9460539791607
48995 8 73361849.4102 28.677913197423
48996 8 73370002.084 28.4147420965954
48997 8 73378154.7578 28.1566302703873
48998 8 73386307.4316 27.903667312508
48999 8 73394460.1055 27.655942816667
49000 8 73402612.7793 27.4135463765736
49001 8 73410765.4531 27.1765675859372
49002 8 73418918.127 26.945096038467
49003 8 73427070.8008 26.7192213278727
49004 8 73435223.4746 26.4990330478633
49005 8 73443376.1484 26.2812783131621
49006 8 73451528.8223 26.0626610525834
49007 8 73459681.4961 25.8432060809738
49008 8 73467834.1699 25.6229382131796
49009 8 73475986.8438 25.4018822640475
49010 8 73484139.5176 25.1800630484238
49011 8 73492292.1914 24.9575053811552
49012 8 73500444.8652 24.734234077088
49013 8 73508597.5391 24.5102739510688
49014 8 73516750.2129 24.2856498179441
49015 8 73524902.8867 24.0603864925604
49016 8 73533055.5605 23.8345087897641
49017 8 73541208.2344 23.6080415244018
49018 8 73549360.9082 23.38100951132
49019 8 73557513.582 23.1534375653651
49020 8 73565666.2559 22.9253505013836
49021 8 73573818.9297 22.696773134222
49022 8 73581971.6035 22.4677302787269
49023 8 73590124.2773 22.2382467497447
49024 8 73598276.9512 22.0083473621219
54437 9 23269496.832 21.9118917935639
54438 9 23274742.208 22.0963089570317
54439 9 23279987.584 22.2777028830172
54440 9 23285232.96 22.4559953518125
54441 9 23290478.3359 22.6311081437097
54442 9 23295723.7119 22.802963039001
54443 9 23300969.0879 22.9714818179783
54444 9 23306214.4639 23.136586260934
54445 9 23311459.8398 23.2981981481601
54446 9 23316705.2158 23.4562392599486
54447 9 23321950.5918 23.6106313765918
54448 9 23327195.9678 23.7612962783817
54449 9 23332441.3438 23.9081557456106
54450 9 23337686.7197 24.0511315585704
54451 9 23342932.0957 24.1901454975533
54452 9 23348177.4717 24.3251193428515
54453 9 23353422.8477 24.455974874757
54454 9 23358668.2236 24.582633873562
54455 9 23363913.5996 24.7050181195585
54456 9 23369158.9756 24.8230493930388
54457 9 23374404.3516 24.936649474295
54458 9 23379649.7275 25.0457401436191
54459 9 23384895.1035 25.1502431813032
54460 9 23390140.4795 25.2500803676396
54461 9 23395385.8555 25.3451734829203
54462 9 23400631.2314 25.4354443074374
54463 9 23405876.6074 25.520814621483
54464 9 23411121.9834 25.6012062053494
54465 9 23416367.3594 25.6798428803391
54466 9 23421612.7354 25.7599800334803
54467 9 23426858.1113 25.8415867936536
54468 9 23432103.4873 25.9246322897396
54469 9 23437348.8633 26.0090856506187
54470 9 23442594.2393 26.0949160051714
54471 9 23447839.6152 26.1820924822784
54472 9 23453084.9912 26.27058421082
54473 9 23458330.3672 26.3603603196769
54474 9 23463575.7432 26.4513899377296
54475 9 23468821.1191 26.5436421938585
54476 9 23474066.4951 26.6370862169442
54477 9 23479311.8711 26.7316911358673
54478 9 23484557.2471 26.8274260795083
54479 9 23489802.623 26.9242601767476
54480 9 23495047.999 27.0221625564658
54481 9 23500293.375 27.1211023475435
54482 9 23505538.751 27.2210486788611
54483 9 23510784.127 27.3219706792992
54484 9 23516029.5029 27.4238374777383
54485 9 23521274.8789 27.5266182030589
54486 9 23526520.2549 27.6302819841416
54487 9 23531765.6309 27.7347979498668
54488 9 23537011.0068 27.8401352291152
54489 9 23542256.3828 27.9462629507671
54490 9 23547501.7588 28.0531502437033
54491 9 23552747.1348 28.1607662368041
54492 9 23557992.5107 28.2690800589501
54493 9 23563237.8867 28.3780608390218
54494 9 23568483.2627 28.4876777058997
54495 9 23573728.6387 28.5978997884645
54496 9 23578974.0146 28.7086962155965
54497 9 23584219.3906 28.8200361161763
54498 9 23589464.7666 28.9318886190845
54499 9 23594710.1426 29.0442228532016
54500 9 23599955.5186 29.157007947408
54501 9 23605200.8945 29.2702130305844
54502 9 23610446.2705 29.3838072316112
54503 9 23615691.6465 29.4977596793689
54504 9 23620937.0225 29.6120395027382
54505 9 23626182.3984 29.7266158305994
54506 9 23631427.7744 29.8414577918332
54507 9 23636673.1504 29.9565345153201
54508 9 23641918.5264 30.0718151299405
54509 9 23647163.9023 30.1872687645751
54510 9 23652409.2783 30.3028645481043
54511 9 23657654.6543 30.4185716094086
54512 9 23662900.0303 30.5343590773686
54513 9 23668145.4062 30.6501960808648
54514 9 23673390.7822 30.7660517487778
54515 9 23678636.1582 30.881895209988
54516 9 23683881.5342 30.997695593376
54517 9 23689126.9102 31.1134220278223
54518 9 23694372.2861 31.2290436422074
54519 9 23699617.6621 31.3445295654118
54520 9 23704863.0381 31.4598489263162
54521 9 23710108.4141 31.5749708538009
54522 9 23715353.79 31.6898644767466
54523 9 23720599.166 31.8044989240337
54524 9 23725844.542 31.9188433245428
54525 9 23731089.918 32.0328668071543
54526 9 23736335.2939 32.1465385007489
54527 9 23741580.6699 32.2598275342071
54528 9 23746826.0459 32.3727030364093
54529 9 23752071.4219 32.4851341362361
54530 9 23757316.7979 32.597089962568
54531 9 23762562.1738 32.7085396442856
54532 9 23767807.5498 32.8194523102693
54533 9 23773052.9258 32.9297970893997
54534 9 23778298.3018 33.0395431105573
54535 9 23783543.6777 33.1486595026227
54536 9 23788789.0537 33.2571153944763
54537 9 23794034.4297 33.3648799149988
54538 9 23799279.8057 33.4719221930705
54539 9 23804525.1816 33.578211357572
54540 9 23809770.5576 33.683716537384
54541 9 23815015.9336 33.7884068613867
54542 9 23820261.3096 33.892251458461
54543 9 23825506.6855 33.9952194574871
54544 9 23830752.0615 34.0972799873457
54545 9 23835997.4375 34.1984021769173
54546 9 23841242.8135 34.2985551550823
54547 9 23846488.1895 34.3977080507215
54548 9 23851733.5654 34.4958299927151
54549 9 23856978.9414 34.5928901099439
54550 9 23862224.3174 34.6888575312882
54551 9 23867469.6934 34.7837013856287
54552 9 23872715.0693 34.8773908018458
54553 9 23877960.4453 34.9698949088201
54554 9 23883205.8213 35.061182835432
54555 9 23888451.1973 35.1512237105622
54556 9 23893696.5732 35.2399866630912
54557 9 23898941.9492 35.3274408218994
54558 9 23904187.3252 35.4135553158674
54559 9 23909432.7012 35.4982992738758
54560 9 23914678.0771 35.5816418248049
54561 9 23919923.4531 35.6635520975355
54562 9 23925168.8291 35.7439992209479
54563 9 23930414.2051 35.8229523239228
54564 9 23935659.5811 35.9003805353406
54565 9 23940904.957 35.9762529840818
54566 9 23946150.333 36.0505387990271
54567 9 23951395.709 36.1232071090569
54568 9 23956641.085 36.1942270430516
54569 9 23961886.4609 36.263567729892
54570 9 23967131.8369 36.3311982984584
54571 9 23972377.2129 36.3970878776315
54572 9 23977622.5889 36.4612055962917
54573 9 23982867.9648 36.5235205833195
54574 9 23988113.3408 36.5840019675955
54575 9 23993358.7168 36.6426188780003
54576 9 23998604.0928 36.6993404434142
54577 9 24003849.4688 36.7541357927179
54578 9 24009094.8447 36.8069740547919
54579 9 24014340.2207 36.8578243585167
54580 9 24019585.5967 36.9066558327728
54581 9 24024830.9727 36.9534376064408
54582 9 24030076.3486 36.9981388084012
54583 9 24035321.7246 37.0407285675344
54584 9 24040567.1006 37.0811760127211
54585 9 24045812.4766 37.1194502728417
54586 9 24051057.8525 37.1555204767768
54587 9 24056303.2285 37.1893557534069
54588 9 24061548.6045 37.2209252316125
54589 9 24066793.9805 37.2501980402742
54590 9 24072039.3564 37.2771433082724
54591 9 24077284.7324 37.3017301644877
54592 9 24082530.1084 37.3242346482852
54593 9 24087775.4844 37.344968370451
54594 9 24093020.8604 37.3639538169968
54595 9 24098266.2363 37.3812134739346
54596 9 24103511.6123 37.3967698272763
54597 9 24108756.9883 37.4106453630336
54598 9 24114002.3643 37.4228625672185
54599 9 24119247.7402 37.4334439258429
54600 9 24124493.1162 37.4424119249186
54601 9 24129738.4922 37.4497890504574
54602 9 24134983.8682 37.4555977884713
54603 9 24140229.2441 37.4598606249722
54604 9 24145474.6201 37.4626000459718
54605 9 24150719.9961 37.4638385374822
54606 9 24155965.3721 37.463598585515
54607 9 24161210.748 37.4619026760823
54608 9 24166456.124 37.4587732951959
54609 9 24171701.5 37.4542329288676
54610 9 24176946.876 37.4483040631093
54611 9 24182192.252 37.441009183933
54612 9 24187437.6279 37.4323707773504
54613 9 24192683.0039 37.4224113293734
54614 9 24197928.3799 37.4111533260139
54615 9 24203173.7559 37.3986192532839
54616 9 24208419.1318 37.3848315971951
54617 9 24213664.5078 37.3698128437593
54618 9 24218909.8838 37.3535854789886
54619 9 24224155.2598 37.3361719888948
54620 9 24229400.6357 37.3175948594897
54621 9 24234646.0117 37.2978765767852
54622 9 24239891.3877 37.2770396267931
54623 9 24245136.7637 37.2551064955254
54624 9 24250382.1396 37.232099668994
54625 9 24255627.5156 37.2080416332106
54626 9 24260872.8916 37.1829548741872
54627 9 24266118.2676 37.1568618779356
54628 9 24271363.6436 37.1297851304677
54629 9 24276609.0195 37.1017471177953
54630 9 24281854.3955 37.0727703259304
54631 9 24287099.7715 37.0428772408849
54632 9 24292345.1475 37.0120903486705
54633 9 24297590.5234 36.9804321352991
54634 9 24302835.8994 36.9479250867827
54635 9 24308081.2754 36.9145916891331
54636 9 24313326.6514 36.8804544283622
54637 9 24318572.0273 36.8455357904818
54638 9 24323817.4033 36.8098582615037
54639 9 24329062.7793 36.77344432744
54640 9 24334308.1553 36.7363164743025
54641 9 24339553.5312 36.6984971881029
54642 9 24344798.9072 36.6600089548533
54643 9 24350044.2832 36.6208742605654
54644 9 24355289.6592 36.5811155912511
54645 9 24360535.0352 36.5407554329223
54646 9 24365780.4111 36.4998162715909
54647 9 24371025.7871 36.4583205932688
54648 9 24376271.1631 36.4162908839678
54649 9 24381516.5391 36.3737496296998
54650 9 24386761.915 36.3307193164766
54651 9 24392007.291 36.2872224303101
54652 9 24397252.667 36.2432814572123
54653 9 24402498.043 36.1989188831949
54654 9 24407743.4189 36.1541571942699
54655 9 24412988.7949 36.109018876449
54656 9 24418234.1709 36.0635264157443
54657 9 24423479.5469 36.0177022981675
54658 9 24428724.9229 35.9715690097306
54659 9 24433970.2988 35.9251490364453
54660 9 24439215.6748 35.8784648643236
54661 9 24444461.0508 35.8315389793774
54662 9 24449706.4268 35.7843938676184
54663 9 24454951.8027 35.7370520150587
54664 9 24460197.1787 35.6895359077099
54665 9 24465442.5547 35.6418680315841
54666 9 24470687.9307 35.5940708726931
54667 9 24475933.3066 35.5461669170488
54668 9 24481178.6826 35.498178650663
54669 9 24486424.0586 35.4501285595476
54670 9 24491669.4346 35.4020391297144
54671 9 24496914.8105 35.3539328471755
54672 9 24502160.1865 35.3058321979425
54673 9 24507405.5625 35.2577596680274
54674 9 24512650.9385 35.2097377434421
54675 9 24517896.3145 35.1617889101984
54676 9 24523141.6904 35.1139356543082
54677 9 24528387.0664 35.0662004617834
54678 9 24533632.4424 35.0186058186358
54679 9 24538877.8184 34.9711742108773
54680 9 24544123.1943 34.9239281245199
54681 9 24549368.5703 34.8768900455752
54682 9 24554613.9463 34.8300824600553
54683 9 24559859.3223 34.783527853972
54684 9 24565104.6982 34.7372487133372
54685 9 24570350.0742 34.6912675241627
54686 9 24575595.4502 34.6456067724604
54687 9 24580840.8262 34.6002889442422
54688 9 24586086.2021 34.5553365255199
54689 9 24591331.5781 34.5107720023055
54690 9 24596576.9541 34.4666178606107
54691 9 24601822.3301 34.4228965864475
54692 9 24607067.7061 34.3796306658278
54693 9 24612313.082 34.3368425847633
54694 9 24617558.458 34.294554829266
54695 9 24622803.834 34.2527898853478
54696 9 24628049.21 34.2115702390205
54697 9 24633294.5859 34.170918376296
54698 9 24638539.9619 34.1308567831861
54699 9 24643785.3379 34.0914079457028
54700 9 24649030.7139 34.0525943498578
54701 9 24654276.0898 34.0144384816632
54702 9 24659521.4658 33.9769628271307
54703 9 24664766.8418 33.9401898722721
54704 9 24670012.2178 33.9041421030995
54705 9 24675257.5938 33.8688420056246
54706 9 24680502.9697 33.8343120658594
54707 9 24685748.3457 33.8005747698157
54708 9 24690993.7217 33.7676526035053
54709 9 24696239.0977 33.7355680529401
54710 9 24701484.4736 33.7043436041321
54711 9 24706729.8496 33.674001743093
54712 9 24711975.2256 33.6445649558348
54713 9 24717220.6016 33.6160557283694
54714 9 24722465.9775 33.5884965467084
54715 9 24727711.3535 33.561909896864
54716 9 24732956.7295 33.5363182648479
54717 9 24738202.1055 33.511744136672
54718 9 24743447.4814 33.4882099983482
54719 9 24748692.8574 33.4634868330772
54720 9 24753938.2334 33.4353640471509
54721 9 24759183.6094 33.4038917612177
54722 9 24764428.9854 33.3691200959262
54723 9 24769674.3613 33.3310991719247
54724 9 24774919.7373 33.2898791098619
54725 9 24780165.1133 33.245510030386
54726 9 24785410.4893 33.1980420541458
54727 9 24790655.8652 33.1475253017895
54728 9 24795901.2412 33.0940098939657
54729 9 24801146.6172 33.0375459513229
54730 9 24806391.9932 32.9781835945095
54731 9 24811637.3691 32.915972944174
54732 9 24816882.7451 32.850964120965
54733 9 24822128.1211 32.7832072455308
54734 9 24827373.4971 32.71275243852
54735 9 24832618.873 32.639649820581
54736 9 24837864.249 32.5639495123623
54737 9 24843109.625 32.4857016345124
54738 9 24848355.001 32.4049563076798
54739 9 24853600.377 32.3217636525129
54740 9 24858845.7529 32.2361737896603
54741 9 24864091.1289 32.1482368397703
54742 9 24869336.5049 32.0580029234916
54743 9 24874581.8809 31.9655221614724
54744 9 24879827.2568 31.8708446743615
54745 9 24885072.6328 31.7740205828071
54746 9 24890318.0088 31.6751000074578
54747 9 24895563.3848 31.5741330689621
