chr mid sweep_loess
40725 8 5939169.6836 9.38936405443033
40726 8 5947322.2646 9.35286720163097
40727 8 5955474.8457 9.31678006205506
40728 8 5963627.4268 9.28111704583885
40729 8 5971780.0078 9.24589256311858
40730 8 5979932.5889 9.21112102403052
40731 8 5988085.1699 9.1768168387109
40732 8 5996237.751 9.14299441729599
40733 8 6004390.332 9.10966816992204
40734 8 6012542.9131 9.0768525067253
40735 8 6020695.4941 9.04456183784201
40736 8 6028848.0752 9.01281057340844
40737 8 6037000.6562 8.98161312356084
40738 8 6045153.2373 8.95098389843545
40739 8 6053305.8184 8.92093730816853
40740 8 6061458.3994 8.89148776289633
40741 8 6069610.9805 8.8626496727551
40742 8 6077763.5615 8.83443744788109
40743 8 6085916.1426 8.80686549841056
40744 8 6094068.7236 8.77994823447977
40745 8 6102221.3047 8.75370006622495
40746 8 6110373.8857 8.72813540378236
40747 8 6118526.4668 8.70326865728826
40748 8 6126679.0479 8.6791142368789
40749 8 6134831.6289 8.65568655269052
40750 8 6142984.21 8.63300001485938
40751 8 6151136.791 8.61106903352174
40752 8 6159289.3721 8.58990801881384
40753 8 6167441.9531 8.56838433139126
40754 8 6175594.5342 8.5453713690829
40755 8 6183747.1152 8.52089259778492
40756 8 6191899.6963 8.49497148339355
40757 8 6200052.2773 8.46763149180495
40758 8 6208204.8584 8.43889608891535
40759 8 6216357.4395 8.40878874062091
40760 8 6224510.0205 8.37733291281785
40761 8 6232662.6016 8.34455207140235
40762 8 6240815.1826 8.31046968227061
40763 8 6248967.7637 8.27510921131883
40764 8 6257120.3447 8.23849412444319
40765 8 6265272.9258 8.20064788753989
40766 8 6273425.5068 8.16159396650514
40767 8 6281578.0879 8.12135582723511
40768 8 6289730.6689 8.07995693562601
40769 8 6297883.25 8.03742075757403
40770 8 6306035.8311 7.99377075897536
40771 8 6314188.4121 7.94903040572621
40772 8 6322340.9932 7.90322316372275
40773 8 6330493.5742 7.85637249886119
40774 8 6338646.1553 7.80850187703773
40775 8 6346798.7363 7.75963476414855
40776 8 6354951.3174 7.70979462608986
40777 8 6363103.8984 7.65900492875784
40778 8 6371256.4795 7.60728913804869
40779 8 6379409.0605 7.5546707198586
40780 8 6387561.6416 7.50117314008377
40781 8 6395714.2227 7.44681986462039
40782 8 6403866.8037 7.39163435936467
40783 8 6412019.3848 7.33564009021278
40784 8 6420171.9658 7.27886052306093
40785 8 6428324.5469 7.22131912380531
40786 8 6436477.1279 7.16303935834212
40787 8 6444629.709 7.10404469256755
40788 8 6452782.29 7.04435859237779
40789 8 6460934.8711 6.98400452366903
52005 9 10512742.457 6.94768809521991
52006 9 10517987.833 6.97210591364871
52007 9 10523233.209 6.9962854586055
52008 9 10528478.585 7.02021771760236
52009 9 10533723.9609 7.04389367815137
52010 9 10538969.3369 7.06730432776463
52011 9 10544214.7129 7.0904406539542
52012 9 10549460.0889 7.11329364423218
52013 9 10554705.4648 7.13585428611064
52014 9 10559950.8408 7.15811356710167
52015 9 10565196.2168 7.18006247471735
52016 9 10570441.5928 7.20169199646977
52017 9 10575686.9688 7.222993119871
52018 9 10580932.3447 7.24395683243312
52019 9 10586177.7207 7.26457412166823
52020 9 10591423.0967 7.2848359750884
52021 9 10596668.4727 7.30473338020572
52022 9 10601913.8486 7.32425732453226
52023 9 10607159.2246 7.34339879558011
52024 9 10612404.6006 7.36214878086135
52025 9 10617649.9766 7.38049826788807
52026 9 10622895.3525 7.39843824417235
52027 9 10628140.7285 7.41595969722627
52028 9 10633386.1045 7.4330536145619
52029 9 10638631.4805 7.44971098369134
52030 9 10643876.8564 7.46592279212667
52031 9 10649122.2324 7.48168002737997
52032 9 10654367.6084 7.49697367696332
52033 9 10659612.9844 7.5117947283888
52034 9 10664858.3604 7.5261341691685
52035 9 10670103.7363 7.5399829868145
52036 9 10675349.1123 7.55333216883888
52037 9 10680594.4883 7.56617270275373
52038 9 10685839.8643 7.57849557607112
52039 9 10691085.2402 7.59029177630314
52040 9 10696330.6162 7.60155229096187
52041 9 10701575.9922 7.61226810755939
52042 9 10706821.3682 7.62243021360779
52043 9 10712066.7441 7.63202959661915
52044 9 10717312.1201 7.64105724410555
52045 9 10722557.4961 7.64950414357907
52046 9 10727802.8721 7.6573612825518
52047 9 10733048.248 7.66461964853582
52048 9 10738293.624 7.6712702290432
52049 9 10743539 7.67730401158604
52050 9 10748784.376 7.68271198367642
52051 9 10754029.752 7.68748513282641
52052 9 10759275.1279 7.6916144465481
52053 9 10764520.5039 7.69545502813467
52054 9 10769765.8799 7.69936637235525
52055 9 10775011.2559 7.70334605393587
52056 9 10780256.6318 7.70739164760254
52057 9 10785502.0078 7.71150072808128
52058 9 10790747.3838 7.71567087009813
52059 9 10795992.7598 7.71989964837911
52060 9 10801238.1357 7.72418463765023
52061 9 10806483.5117 7.72852341263751
52062 9 10811728.8877 7.73291354806699
52063 9 10816974.2637 7.73735261866469
52064 9 10822219.6396 7.74183819915661
52065 9 10827465.0156 7.7463678642688
52066 9 10832710.3916 7.75093918872727
52067 9 10837955.7676 7.75554974725804
52068 9 10843201.1436 7.76019711458714
52069 9 10848446.5195 7.76487886544059
52070 9 10853691.8955 7.7695925745444
52071 9 10858937.2715 7.77433581662462
52072 9 10864182.6475 7.77910616640724
52073 9 10869428.0234 7.78390119861831
52074 9 10874673.3994 7.78871848798384
52075 9 10879918.7754 7.79355560922985
52076 9 10885164.1514 7.79841013708237
52077 9 10890409.5273 7.80327964626741
52078 9 10895654.9033 7.80816171151101
52079 9 10900900.2793 7.81305390753918
52080 9 10906145.6553 7.81795380907795
52081 9 10911391.0312 7.82285899085334
52082 9 10916636.4072 7.82776702759136
52083 9 10921881.7832 7.83267549401805
52084 9 10927127.1592 7.83758196485943
52085 9 10932372.5352 7.84248401484152
52086 9 10937617.9111 7.84737921869034
52087 9 10942863.2871 7.85226515113191
52088 9 10948108.6631 7.85713938689226
52089 9 10953354.0391 7.8619995006974
52090 9 10958599.415 7.86684306727337
52091 9 10963844.791 7.87166766134618
52092 9 10969090.167 7.87647085764186
52093 9 10974335.543 7.88125023088642
52094 9 10979580.9189 7.8860033558059
52095 9 10984826.2949 7.89072780712631
52096 9 10990071.6709 7.89542115957368
52097 9 10995317.0469 7.90008098787402
52098 9 11000562.4229 7.90470486675337
52099 9 11005807.7988 7.90929037093774
52100 9 11011053.1748 7.91383507515316
52101 9 11016298.5508 7.91833655412565
52102 9 11021543.9268 7.92279238258123
52103 9 11026789.3027 7.92720013524592
52104 9 11032034.6787 7.93155738684575
52105 9 11037280.0547 7.93586171210673
52106 9 11042525.4307 7.9401106857549
52107 9 11047770.8066 7.94430188251627
52108 9 11053016.1826 7.94843287711687
52109 9 11058261.5586 7.95250124428272
52110 9 11063506.9346 7.95650455873983
52111 9 11068752.3105 7.96044039521425
52112 9 11073997.6865 7.96430632843197
52113 9 11079243.0625 7.96809993311904
52114 9 11084488.4385 7.97181878400147
52115 9 11089733.8145 7.97546045580528
52116 9 11094979.1904 7.9790225232565
52117 9 11100224.5664 7.98250256108115
52118 9 11105469.9424 7.98589814400525
52119 9 11110715.3184 7.98920684675482
52120 9 11115960.6943 7.99242624405589
52121 9 11121206.0703 7.99555391063448
52122 9 11126451.4463 7.99858742121661
52123 9 11131696.8223 8.0015243505283
52124 9 11136942.1982 8.00436227329558
52125 9 11142187.5742 8.00709876424447
52126 9 11147432.9502 8.00973139810099
52127 9 11152678.3262 8.01225774959117
52128 9 11157923.7021 8.01467539344102
52129 9 11163169.0781 8.01698190437657
52130 9 11168414.4541 8.01917485712384
52131 9 11173659.8301 8.02125182640886
52132 9 11178905.2061 8.02321038695764
52133 9 11184150.582 8.02504811349621
52134 9 11189395.958 8.02676258075059
52135 9 11194641.334 8.02835136344681
52136 9 11199886.71 8.02981203631088
52137 9 11205132.0859 8.03114217406883
52138 9 11210377.4619 8.03233935144668
52139 9 11215622.8379 8.03340114317046
52140 9 11220868.2139 8.03432512396618
52141 9 11226113.5898 8.03510886855987
52142 9 11231358.9658 8.03574995167756
52143 9 11236604.3418 8.03624594804525
52144 9 11241849.7178 8.03659443238899
52145 9 11247095.0938 8.03679297943478
52146 9 11252340.4697 8.03683916390866
52147 9 11257585.8457 8.03673056053663
52148 9 11262831.2217 8.03646474404474
52149 9 11268076.5977 8.036039289159
52150 9 11273321.9736 8.03545177060542
52151 9 11278567.3496 8.03469976311004
52152 9 11283812.7256 8.03378084139888
52153 9 11289058.1016 8.03269258019795
52154 9 11294303.4775 8.03143255423329
52155 9 11299548.8535 8.02999833823091
52156 9 11304794.2295 8.02838750691684
52157 9 11310039.6055 8.02659763501709
52158 9 11315284.9814 8.0246262972577
52159 9 11320530.3574 8.02247106836468
52160 9 11325775.7334 8.02012952306406
52161 9 11331021.1094 8.01759923608186
52162 9 11336266.4854 8.0148777821441
52163 9 11341511.8613 8.0119627359768
52164 9 11346757.2373 8.00885167230599
52165 9 11352002.6133 8.00554216585769
52166 9 11357247.9893 8.00203179135792
52167 9 11362493.3652 7.99831812353271
52168 9 11367738.7412 7.99439873710807
52169 9 11372984.1172 7.99027120681003
52170 9 11378229.4932 7.98593310736461
52171 9 11383474.8691 7.98138201349784
52172 9 11388720.2451 7.97661549993573
52173 9 11393965.6211 7.97163114140431
52174 9 11399210.9971 7.9664265126296
52175 9 11404456.373 7.96099918833763
52176 9 11409701.749 7.95534674325442
52177 9 11414947.125 7.94946675210598
52178 9 11420192.501 7.94335678961835
52179 9 11425437.877 7.93701443051753
52180 9 11430683.2529 7.93023696325633
52181 9 11435928.6289 7.9228291799561
52182 9 11441174.0049 7.91479991084569
52183 9 11446419.3809 7.906157986154
52184 9 11451664.7568 7.89691223610987
52185 9 11456910.1328 7.88707149094219
52186 9 11462155.5088 7.87664458087983
52187 9 11467400.8848 7.86564033615165
52188 9 11472646.2607 7.85406758698653
52189 9 11477891.6367 7.84193516361334
52190 9 11483137.0127 7.82925189626095
52191 9 11488382.3887 7.81602661515822
52192 9 11493627.7646 7.80226815053403
52193 9 11498873.1406 7.78798533261725
52194 9 11504118.5166 7.77318699163676
52195 9 11509363.8926 7.75788195782141
52196 9 11514609.2686 7.74207906140008
52197 9 11519854.6445 7.72578713260165
52198 9 11525100.0205 7.70901500165498
52199 9 11530345.3965 7.69177149878894
52200 9 11535590.7725 7.6740654542324
52201 9 11540836.1484 7.65590569821424
52202 9 11546081.5244 7.63730106096332
52203 9 11551326.9004 7.61826037270851
52204 9 11556572.2764 7.5987924636787
52205 9 11561817.6523 7.57890616410273
52206 9 11567063.0283 7.5586103042095
52207 9 11572308.4043 7.53791371422785
52208 9 11577553.7803 7.51682522438668
52209 9 11582799.1562 7.49535366491485
52210 9 11588044.5322 7.47350786604122
52211 9 11593289.9082 7.45129665799467
52212 9 11598535.2842 7.42872887100408
52213 9 11603780.6602 7.4058133352983
52214 9 11609026.0361 7.38255888110621
52215 9 11614271.4121 7.35897433865668
52216 9 11619516.7881 7.33506853817859
52217 9 11624762.1641 7.3108503099008
52218 9 11630007.54 7.28632848405218
52219 9 11635252.916 7.2615118908616
52220 9 11640498.292 7.23640936055793
52221 9 11645743.668 7.21102972337005
52222 9 11650989.0439 7.18538180952683
52223 9 11656234.4199 7.15947444925713
52224 9 11661479.7959 7.13331647278983
52225 9 11666725.1719 7.10691671035379
52226 9 11671970.5479 7.08028399217789
52227 9 11677215.9238 7.053427148491
52228 9 11682461.2998 7.02635500952198
52229 9 11687706.6758 6.99907640549971
52230 9 11692952.0518 6.97160016665307
54385 9 22996737.2812 6.97125321433117
54386 9 23001982.6572 7.00587150516852
54387 9 23007228.0332 7.04053617449064
54388 9 23012473.4092 7.07523668106472
54389 9 23017718.7852 7.10996248365797
54390 9 23022964.1611 7.14470304103758
54391 9 23028209.5371 7.17944781197077
54392 9 23033454.9131 7.21418625522474
54393 9 23038700.2891 7.2489078295667
54394 9 23043945.665 7.28360199376384
54395 9 23049191.041 7.31825820658337
54396 9 23054436.417 7.35286592679251
54397 9 23059681.793 7.38741461315844
54398 9 23064927.1689 7.42189372444837
54399 9 23070172.5449 7.45629271942952
54400 9 23075417.9209 7.49060105686907
54401 9 23080663.2969 7.52480819553425
54402 9 23085908.6729 7.55890359419224
54403 9 23091154.0488 7.59287671161027
54404 9 23096399.4248 7.62671700655552
54405 9 23101644.8008 7.6604139377952
54406 9 23106890.1768 7.69395696409652
54407 9 23112135.5527 7.72733554422669
54408 9 23117380.9287 7.7605391369529
54409 9 23122626.3047 7.79355720104236
54410 9 23127871.6807 7.82637919526228
54411 9 23133117.0566 7.85899457837986
54412 9 23138362.4326 7.8913928091623
54413 9 23143607.8086 7.9235633463768
54414 9 23148853.1846 7.95549564879058
54415 9 23154098.5605 7.98717917517083
54416 9 23159343.9365 8.01860338428477
54417 9 23164589.3125 8.04975773489958
54418 9 23169834.6885 8.08063168578249
54419 9 23175080.0645 8.11121469570069
54420 9 23180325.4404 8.14149622342138
54421 9 23185570.8164 8.17146572771178
54422 9 23190816.1924 8.20111266733908
54423 9 23196061.5684 8.23042650107049
54424 9 23201306.9443 8.25939668767321
54425 9 23206552.3203 8.28801268591446
54426 9 23211797.6963 8.31626395456142
54427 9 23217043.0723 8.34413995238131
54428 9 23222288.4482 8.37163013814133
54429 9 23227533.8242 8.39872397060868
54430 9 23232779.2002 8.42541090855057
54431 9 23238024.5762 8.45168041073421
54432 9 23243269.9521 8.47752193592679
54433 9 23248515.3281 8.50292494289552
54434 9 23253760.7041 8.52787889040761
54435 9 23259006.0801 8.55237323723026
54436 9 23264251.4561 8.57639744213067
54437 9 23269496.832 8.59994096387604
54438 9 23274742.208 8.6229932612336
54439 9 23279987.584 8.64554379297052
54440 9 23285232.96 8.66758201785403
54441 9 23290478.3359 8.68909739465132
54442 9 23295723.7119 8.7100793821296
54443 9 23300969.0879 8.73051743905607
54444 9 23306214.4639 8.75040102419795
54445 9 23311459.8398 8.76971959632242
54446 9 23316705.2158 8.78846261419669
54447 9 23321950.5918 8.80661953658798
54448 9 23327195.9678 8.82417982226348
54449 9 23332441.3438 8.8411329299904
54450 9 23337686.7197 8.85746831853594
54451 9 23342932.0957 8.87317544666731
54452 9 23348177.4717 8.88824377315171
54453 9 23353422.8477 8.90266275675634
54454 9 23358668.2236 8.91642185624841
54455 9 23363913.5996 8.92951053039513
54456 9 23369158.9756 8.94191823796369
54457 9 23374404.3516 8.9536344377213
54458 9 23379649.7275 8.96464858843517
54459 9 23384895.1035 8.9749501488725
54460 9 23390140.4795 8.9845285778005
54461 9 23395385.8555 8.99337333398636
54462 9 23400631.2314 9.00147387619729
54463 9 23405876.6074 9.00881966320051
54464 9 23411121.9834 9.0154001537632
54465 9 23416367.3594 9.02140019775556
54466 9 23421612.7354 9.02701474341765
54467 9 23426858.1113 9.03224839707145
54468 9 23432103.4873 9.03710576503895
54469 9 23437348.8633 9.04159145364213
54470 9 23442594.2393 9.04571006920298
54471 9 23447839.6152 9.04946621804349
54472 9 23453084.9912 9.05286450648564
54473 9 23458330.3672 9.05590954085141
54474 9 23463575.7432 9.0586059274628
54475 9 23468821.1191 9.06095827264179
54476 9 23474066.4951 9.06297118271037
54477 9 23479311.8711 9.06464926399052
54478 9 23484557.2471 9.06599712280424
54479 9 23489802.623 9.0670193654735
54480 9 23495047.999 9.06772059832029
54481 9 23500293.375 9.0681054276666
54482 9 23505538.751 9.06817845983441
54483 9 23510784.127 9.06794430114572
54484 9 23516029.5029 9.06740755792251
54485 9 23521274.8789 9.06657283648675
54486 9 23526520.2549 9.06544474316046
54487 9 23531765.6309 9.06402788426559
54488 9 23537011.0068 9.06232686612415
54489 9 23542256.3828 9.06034629505812
54490 9 23547501.7588 9.05809077738949
54491 9 23552747.1348 9.05556491944023
54492 9 23557992.5107 9.05277332753235
54493 9 23563237.8867 9.04972060798783
54494 9 23568483.2627 9.04641136712864
54495 9 23573728.6387 9.04285021127678
54496 9 23578974.0146 9.03904174675423
54497 9 23584219.3906 9.03499057988299
54498 9 23589464.7666 9.03070131698503
54499 9 23594710.1426 9.02617856438235
54500 9 23599955.5186 9.02142692839692
54501 9 23605200.8945 9.01645101535074
54502 9 23610446.2705 9.01125543156579
54503 9 23615691.6465 9.00584478336406
54504 9 23620937.0225 9.00022367706754
54505 9 23626182.3984 8.9943967189982
54506 9 23631427.7744 8.98836851547804
54507 9 23636673.1504 8.98214367282905
54508 9 23641918.5264 8.97572679737321
54509 9 23647163.9023 8.9691224954325
54510 9 23652409.2783 8.96233537332892
54511 9 23657654.6543 8.95537003738444
54512 9 23662900.0303 8.94823109392106
54513 9 23668145.4062 8.94092314926076
54514 9 23673390.7822 8.93345080972553
54515 9 23678636.1582 8.92581868163736
54516 9 23683881.5342 8.91803137131822
54517 9 23689126.9102 8.91009348509011
54518 9 23694372.2861 8.90200962927502
54519 9 23699617.6621 8.89378441019492
54520 9 23704863.0381 8.88542243417181
54521 9 23710108.4141 8.87692830752767
54522 9 23715353.79 8.86830663658449
54523 9 23720599.166 8.85956202766426
54524 9 23725844.542 8.85069908708896
54525 9 23731089.918 8.84172242118057
54526 9 23736335.2939 8.8326366362611
54527 9 23741580.6699 8.8234463386525
54528 9 23746826.0459 8.81415613467679
54529 9 23752071.4219 8.80477063065594
54530 9 23757316.7979 8.79529443291194
