chr mid sweep_loess
63841 10 23910169.375 2.20396207526328
63842 10 23916387.8501 2.19094120447697
63843 10 23922606.3252 2.17815221064398
63844 10 23928824.8003 2.16560073375833
63845 10 23935043.2754 2.15329241381403
63846 10 23941261.7505 2.1412328908051
63847 10 23947480.2256 2.12942780472555
63848 10 23953698.7007 2.11788279556939
63849 10 23959917.1758 2.10660350333064
63850 10 23966135.6509 2.0955955680033
63851 10 23972354.126 2.0848646295814
63852 10 23978572.6011 2.07441632805894
63853 10 23984791.0762 2.06425630342994
63854 10 23991009.5513 2.0543901956884
63855 10 23997228.0264 2.04482364482836
63856 10 24003446.5015 2.03556229084381
63857 10 24009664.9766 2.02661177372877
63858 10 24015883.4517 2.01797773347725
63859 10 24022101.9268 2.00936868814704
63860 10 24028320.4019 2.00049238606817
63861 10 24034538.877 1.99135331264303
63862 10 24040757.3521 1.98195595327399
63863 10 24046975.8271 1.97230479336343
63864 10 24053194.3022 1.96240431831374
63865 10 24059412.7773 1.95225901352729
63866 10 24065631.2524 1.94187336440647
63867 10 24071849.7275 1.93125185635366
63868 10 24078068.2026 1.92039897477125
63869 10 24084286.6777 1.9093192050616
63870 10 24090505.1528 1.8980170326271
63871 10 24096723.6279 1.88649694287014
63872 10 24102942.103 1.8747634211931
63873 10 24109160.5781 1.86282095299834
63874 10 24115379.0532 1.85067402368827
63875 10 24121597.5283 1.83832711866525
63876 10 24127816.0034 1.82578472333168
63877 10 24134034.4785 1.81305132308992
63878 10 24140252.9536 1.80013140334237
63879 10 24146471.4287 1.78702944949139
63880 10 24152689.9038 1.77374994693939
63881 10 24158908.3789 1.76029738108872
63882 10 24165126.854 1.74667623734179
63883 10 24171345.3291 1.73289100110096
63884 10 24177563.8042 1.71894615776861
63885 10 24183782.2793 1.70484619274714
63886 10 24190000.7544 1.69059559143892
63887 10 24196219.2295 1.67619883924633
63888 10 24202437.7046 1.66166042157175
63889 10 24208656.1797 1.64698482381757
63890 10 24214874.6548 1.63217653138616
63891 10 24221093.1299 1.61724002967991
63892 10 24227311.605 1.6021798041012
63893 10 24233530.0801 1.5870003400524
63894 10 24239748.5552 1.57170612293591
79553 11 46589225.2422 1.56620207737995
79554 11 46594102.6343 1.57017528785456
79555 11 46598980.0264 1.57411410714094
79556 11 46603857.4185 1.57801726564391
79557 11 46608734.8105 1.58188349376828
79558 11 46613612.2026 1.58571152191887
79559 11 46618489.5947 1.58950008050049
79560 11 46623366.9868 1.59324789991796
79561 11 46628244.3789 1.59695371057609
79562 11 46633121.771 1.60061624287971
79563 11 46637999.1631 1.60423422723362
79564 11 46642876.5552 1.60780639404264
79565 11 46647753.9473 1.61133147371158
79566 11 46652631.3394 1.61480819664528
79567 11 46657508.7314 1.61823529324852
79568 11 46662386.1235 1.62161149392615
79569 11 46667263.5156 1.62493552908296
79570 11 46672140.9077 1.62820612912378
79571 11 46677018.2998 1.63142202445341
79572 11 46681895.6919 1.63458194547669
79573 11 46686773.084 1.63768462259841
79574 11 46691650.4761 1.64072878622341
79575 11 46696527.8682 1.64371316675649
79576 11 46701405.2603 1.64663649460246
79577 11 46706282.6523 1.64949750016615
79578 11 46711160.0444 1.65229491385237
79579 11 46716037.4365 1.65502746606594
79580 11 46720914.8286 1.65769388721166
79581 11 46725792.2207 1.66029290769437
79582 11 46730669.6128 1.66282325791886
79583 11 46735547.0049 1.66528366828997
79584 11 46740424.397 1.6676728692125
79585 11 46745301.7891 1.66998959109127
79586 11 46750179.1812 1.67223256433109
79587 11 46755056.5732 1.67440051933678
79588 11 46759933.9653 1.67649218651316
79589 11 46764811.3574 1.67850629626504
79590 11 46769688.7495 1.68044157899724
79591 11 46774566.1416 1.68229676511457
79592 11 46779443.5337 1.68407058502185
79593 11 46784320.9258 1.6857617691239
79594 11 46789198.3179 1.68736904782552
79595 11 46794075.71 1.68889115153154
79596 11 46798953.1021 1.69032681064677
79597 11 46803830.4941 1.69167475557603
79598 11 46808707.8862 1.69293371672413
79599 11 46813585.2783 1.69410242449589
79600 11 46818462.6704 1.69517960929612
79601 11 46823340.0625 1.69619620002309
79602 11 46828217.4546 1.69718418223261
79603 11 46833094.8467 1.69814387131585
79604 11 46837972.2388 1.69907558266394
79605 11 46842849.6309 1.69997963166804
79606 11 46847727.0229 1.70085633371931
79607 11 46852604.415 1.70170600420889
79608 11 46857481.8071 1.70252895852794
79609 11 46862359.1992 1.70332551206761
79610 11 46867236.5913 1.70409598021905
79611 11 46872113.9834 1.70484067837342
79612 11 46876991.3755 1.70555992192185
79613 11 46881868.7676 1.70625402625551
79614 11 46886746.1597 1.70692330676555
79615 11 46891623.5518 1.70756807884313
79616 11 46896500.9438 1.70818865787938
79617 11 46901378.3359 1.70878535926546
79618 11 46906255.728 1.70935849839253
79619 11 46911133.1201 1.70990839065174
79620 11 46916010.5122 1.71043535143424
79621 11 46920887.9043 1.71093969613117
79622 11 46925765.2964 1.7114217401337
79623 11 46930642.6885 1.71188179883298
79624 11 46935520.0806 1.71232018762015
79625 11 46940397.4727 1.71273722188636
79626 11 46945274.8647 1.71313321702278
79627 11 46950152.2568 1.71350848842055
79628 11 46955029.6489 1.71386335147082
79629 11 46959907.041 1.71419812156475
79630 11 46964784.4331 1.71451311409348
79631 11 46969661.8252 1.71480864444817
79632 11 46974539.2173 1.71508502801998
79633 11 46979416.6094 1.71534258020004
79634 11 46984294.0015 1.71558161637952
79635 11 46989171.3936 1.71580245194957
79636 11 46994048.7856 1.71600540230133
79637 11 46998926.1777 1.71619078282596
79638 11 47003803.5698 1.71635890891461
79639 11 47008680.9619 1.71651009595844
79640 11 47013558.354 1.71664465934859
79641 11 47018435.7461 1.71676291447622
79642 11 47023313.1382 1.71686517673248
79643 11 47028190.5303 1.71695176150852
79644 11 47033067.9224 1.71702298419548
79645 11 47037945.3145 1.71707916018454
79646 11 47042822.7065 1.71712060486683
79647 11 47047700.0986 1.7171476336335
79648 11 47052577.4907 1.71716056187572
79649 11 47057454.8828 1.71715970498463
79650 11 47062332.2749 1.71714537835138
79651 11 47067209.667 1.71711789736713
79652 11 47072087.0591 1.71707757742302
79653 11 47076964.4512 1.71702473391021
79654 11 47081841.8433 1.71695968221985
79655 11 47086719.2354 1.71688273774309
79656 11 47091596.6274 1.71679421587109
79657 11 47096474.0195 1.71669443199499
79658 11 47101351.4116 1.71658370150595
79659 11 47106228.8037 1.71646233979512
79660 11 47111106.1958 1.71633066225365
79661 11 47115983.5879 1.71618898427269
79662 11 47120860.98 1.7160376212434
79663 11 47125738.3721 1.71587688855692
79664 11 47130615.7642 1.71570710160442
79665 11 47135493.1562 1.71552857577703
79666 11 47140370.5483 1.71534162646592
79667 11 47145247.9404 1.71514656906222
79668 11 47150125.3325 1.71494371895711
79669 11 47155002.7246 1.71473339154172
79670 11 47159880.1167 1.71451590220721
79671 11 47164757.5088 1.71429156634473
79672 11 47169634.9009 1.71406069934544
79673 11 47174512.293 1.71382361660047
79674 11 47179389.6851 1.713580633501
79675 11 47184267.0771 1.71333206543816
79676 11 47189144.4692 1.71307822780312
79677 11 47194021.8613 1.71281943598701
79678 11 47198899.2534 1.712556005381
79679 11 47203776.6455 1.71228825137624
79680 11 47208654.0376 1.71201648936387
79681 11 47213531.4297 1.71174103473505
79682 11 47218408.8218 1.71146220288093
79683 11 47223286.2139 1.71118030919267
79684 11 47228163.606 1.7108956690614
79685 11 47233040.998 1.7106085978783
79686 11 47237918.3901 1.7103194110345
79687 11 47242795.7822 1.71002842392117
79688 11 47247673.1743 1.70973595192944
79689 11 47252550.5664 1.70944231045048
79690 11 47257427.9585 1.70914781487543
79691 11 47262305.3506 1.70885278059545
79692 11 47267182.7427 1.70855752300169
79693 11 47272060.1348 1.7082623574853
79694 11 47276937.5269 1.70796759943744
79695 11 47281814.9189 1.70767356424924
79696 11 47286692.311 1.70738056731188
79697 11 47291569.7031 1.70708892401649
79698 11 47296447.0952 1.70679894975423
79699 11 47301324.4873 1.70651095991625
79700 11 47306201.8794 1.70622526989371
79701 11 47311079.2715 1.70594219507775
79702 11 47315956.6636 1.70566205085953
79703 11 47320834.0557 1.7053851526302
79704 11 47325711.4478 1.70511181578091
79705 11 47330588.8398 1.70484235570281
79706 11 47335466.2319 1.70457708778705
79707 11 47340343.624 1.70431632742479
79708 11 47345221.0161 1.70406039000718
79709 11 47350098.4082 1.70380959092537
79710 11 47354975.8003 1.70356424557051
79711 11 47359853.1924 1.70332466933375
79712 11 47364730.5845 1.70309117760625
79713 11 47369607.9766 1.70286408577915
79714 11 47374485.3687 1.70264370924362
79715 11 47379362.7607 1.70243036339079
79716 11 47384240.1528 1.70222436361183
79717 11 47389117.5449 1.70202602529788
79718 11 47393994.937 1.7018356638401
79719 11 47398872.3291 1.70165359462963
79720 11 47403749.7212 1.70148013305764
79721 11 47408627.1133 1.70131559451526
79722 11 47413504.5054 1.70116029439366
79723 11 47418381.8975 1.70101454808398
79724 11 47423259.2896 1.70087867097738
79725 11 47428136.6816 1.70075297846501
79726 11 47433014.0737 1.70063778593802
79727 11 47437891.4658 1.70053340878756
79728 11 47442768.8579 1.70042218936945
79729 11 47447646.25 1.70028640920783
79730 11 47452523.6421 1.7001262924463
79731 11 47457401.0342 1.69994206322851
79732 11 47462278.4263 1.69973394569805
79733 11 47467155.8184 1.69950216399857
79734 11 47472033.2104 1.69924694227368
79735 11 47476910.6025 1.698968504667
79736 11 47481787.9946 1.69866707532215
79737 11 47486665.3867 1.69834287838276
79738 11 47491542.7788 1.69799613799244
79739 11 47496420.1709 1.69762707829483
79740 11 47501297.563 1.69723592343353
79741 11 47506174.9551 1.69682289755217
79742 11 47511052.3472 1.69638822479438
79743 11 47515929.7393 1.69593212930378
79744 11 47520807.1313 1.69545483522398
79745 11 47525684.5234 1.69495656669861
79746 11 47530561.9155 1.69443754787129
79747 11 47535439.3076 1.69389800288564
79748 11 47540316.6997 1.69333815588529
79749 11 47545194.0918 1.69275823101385
79750 11 47550071.4839 1.69215845241495
79751 11 47554948.876 1.6915390442322
79752 11 47559826.2681 1.69090023060924
79753 11 47564703.6602 1.69024223568968
79754 11 47569581.0522 1.68956528361715
79755 11 47574458.4443 1.68886959853526
79756 11 47579335.8364 1.68815540458763
79757 11 47584213.2285 1.6874229259179
79758 11 47589090.6206 1.68667238666968
79759 11 47593968.0127 1.68590401098658
79760 11 47598845.4048 1.68511802301225
79761 11 47603722.7969 1.68431464689029
79762 11 47608600.189 1.68349410676432
79763 11 47613477.5811 1.68265662677798
79764 11 47618354.9731 1.68180243107487
79765 11 47623232.3652 1.68093174379863
79766 11 47628109.7573 1.68004478909287
79767 11 47632987.1494 1.67914179110122
79768 11 47637864.5415 1.6782229739673
79769 11 47642741.9336 1.67728856183472
79770 11 47647619.3257 1.67633877884712
79771 11 47652496.7178 1.67537384914811
79772 11 47657374.1099 1.67439399688131
79773 11 47662251.502 1.67339944619035
79774 11 47667128.894 1.67239042121885
79775 11 47672006.2861 1.67136714611042
79776 11 47676883.6782 1.6703298450087
79777 11 47681761.0703 1.6692787420573
79778 11 47686638.4624 1.66821406139984
79779 11 47691515.8545 1.66713602717995
79780 11 47696393.2466 1.66604486354125
79781 11 47701270.6387 1.66494079462736
79782 11 47706148.0308 1.6638240445819
79783 11 47711025.4229 1.66269483754849
79784 11 47715902.8149 1.66155339767075
79785 11 47720780.207 1.66039994909231
79786 11 47725657.5991 1.6592347159568
79787 11 47730534.9912 1.65805792240781
79788 11 47735412.3833 1.656869792589
79789 11 47740289.7754 1.65567055064396
79790 11 47745167.1675 1.65446042071633
79791 11 47750044.5596 1.65323962694972
79792 11 47754921.9517 1.65200839348777
79793 11 47759799.3438 1.65076694447408
79794 11 47764676.7358 1.64951550405228
79795 11 47769554.1279 1.648254296366
79796 11 47774431.52 1.64698354555885
79797 11 47779308.9121 1.64570347577446
79798 11 47784186.3042 1.64441431115645
79799 11 47789063.6963 1.64311627584844
79800 11 47793941.0884 1.64180959399404
79801 11 47798818.4805 1.6404944897369
79802 11 47803695.8726 1.63917118722061
79803 11 47808573.2646 1.63783991058881
79804 11 47813450.6567 1.63650088398513
79805 11 47818328.0488 1.63515433155317
79806 11 47823205.4409 1.63380047743656
79807 11 47828082.833 1.63243954577893
79808 11 47832960.2251 1.63107176072389
79809 11 47837837.6172 1.62969734641507
79810 11 47842715.0093 1.62831652699608
79811 11 47847592.4014 1.62692952661056
79812 11 47852469.7935 1.62553656940212
79813 11 47857347.1855 1.62413787951438
79814 11 47862224.5776 1.62273368109097
79815 11 47867101.9697 1.6213241982755
79816 11 47871979.3618 1.61990965521161
79817 11 47876856.7539 1.6184902760429
79818 11 47881734.146 1.61706628491301
79819 11 47886611.5381 1.61563790596554
79820 11 47891488.9302 1.61420536334414
79821 11 47896366.3223 1.61276888119241
79822 11 47901243.7144 1.61132868365398
79823 11 47906121.1064 1.60988499487247
79824 11 47910998.4985 1.6084380389915
79825 11 47915875.8906 1.6069880401547
79826 11 47920753.2827 1.60553522250568
79827 11 47925630.6748 1.60407981018807
79828 11 47930508.0669 1.60262202734549
79829 11 47935385.459 1.60116209812155
79830 11 47940262.8511 1.59970024665989
79831 11 47945140.2432 1.59823669710413
79832 11 47950017.6353 1.59677167359788
79833 11 47954895.0273 1.59530540028477
79834 11 47959772.4194 1.59383810130841
79835 11 47964649.8115 1.59237000081244
79836 11 47969527.2036 1.59090132294047
79837 11 47974404.5957 1.58943229183612
79838 11 47979281.9878 1.58796313164302
79839 11 47984159.3799 1.58649406650479
79840 11 47989036.772 1.58502532056504
79841 11 47993914.1641 1.58355711796741
79842 11 47998791.5562 1.58208968285551
79843 11 48003668.9482 1.58062323937296
79844 11 48008546.3403 1.57915801166339
79845 11 48013423.7324 1.57769422387041
79846 11 48018301.1245 1.57623210013766
79847 11 48023178.5166 1.57477186460875
79848 11 48028055.9087 1.57331374142729
79849 11 48032933.3008 1.57185795473693
79850 11 48037810.6929 1.57040472868127
79851 11 48042688.085 1.56895428740393
79852 11 48047565.4771 1.56750685504855
79853 11 48052442.8691 1.56606265575874
79854 11 48057320.2612 1.56462191367812
89684 12 42048023.7432 1.56521234618045
89685 12 42052365.8711 1.58093409680578
89686 12 42056707.999 1.59667810991968
89687 12 42061050.127 1.61243925806246
89688 12 42065392.2549 1.6282124137744
89689 12 42069734.3828 1.6439924495958
89690 12 42074076.5107 1.65977423806694
89691 12 42078418.6387 1.67555265172811
89692 12 42082760.7666 1.69132256311962
89693 12 42087102.8945 1.70707884478175
89694 12 42091445.0225 1.7228163692548
89695 12 42095787.1504 1.73853000907905
89696 12 42100129.2783 1.7542146367948
89697 12 42104471.4062 1.76986512494233
89698 12 42108813.5342 1.78547634606195
89699 12 42113155.6621 1.80104317269394
89700 12 42117497.79 1.8165604773786
89701 12 42121839.918 1.83202313265622
89702 12 42126182.0459 1.84742601106708
89703 12 42130524.1738 1.86276398515148
89704 12 42134866.3018 1.87803192744972
89705 12 42139208.4297 1.89322471050208
89706 12 42143550.5576 1.90833720684886
89707 12 42147892.6855 1.92336428903034
89708 12 42152234.8135 1.93830082958683
89709 12 42156576.9414 1.95314170105861
89710 12 42160919.0693 1.96788177598597
89711 12 42165261.1973 1.98251592690921
89712 12 42169603.3252 1.99703902636862
89713 12 42173945.4531 2.01144594690448
89714 12 42178287.5811 2.0257315610571
89715 12 42182629.709 2.03989074136676
89716 12 42186971.8369 2.05391836037376
89717 12 42191313.9648 2.06780929061838
89718 12 42195656.0928 2.08155840464092
89719 12 42199998.2207 2.09516057498168
89720 12 42204340.3486 2.10861067418093
89721 12 42208682.4766 2.12190357477899
89722 12 42213024.6045 2.13503414931612
89723 12 42217366.7324 2.14799727033264
89724 12 42221708.8604 2.16078781036883
89725 12 42226050.9883 2.17340064196498
89726 12 42230393.1162 2.18583063766138
89727 12 42234735.2441 2.19807266999834
89728 12 42239077.3721 2.21012161151612
89729 12 42243419.5 2.22197233475504
89730 12 42247761.6279 2.23361971225538
89731 12 42252103.7559 2.24505861655744
89732 12 42256445.8838 2.2562839202015
89733 12 42260788.0117 2.26729049572785
89734 12 42265130.1396 2.2780732156768
89735 12 42269472.2676 2.28862695258863
